"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 20:57:35,1.29642,36.904366,1314.4,9,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 20:57:38,1.29642,36.904366,1314.4,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:41,1.29642,36.904366,1314.4,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:44,1.29642,36.904366,1314.4,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:47,1.29642,36.904366,1314.4,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:50,1.29642,36.904366,1314.4,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:53,1.29642,36.904366,1314.4,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:56,1.29642,36.904366,1314.3,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:57:59,1.29642,36.904366,1314.3,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:02,1.29642,36.904366,1314.3,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:05,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:08,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:11,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:14,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:17,1.29642,36.904366,1314.3,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:20,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:23,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:26,1.29642,36.904366,1314.3,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:29,1.29642,36.904366,1314.3,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:32,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:35,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:38,1.29642,36.904366,1314.3,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:41,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:44,1.29642,36.904366,1314.3,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:47,1.29642,36.904366,1314.3,13,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:50,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:53,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:56,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:58:59,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:02,1.29642,36.904366,1314.2,13,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:05,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:08,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:11,1.29642,36.904366,1314.2,12,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:14,1.29642,36.904366,1314.2,13,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:17,1.29642,36.904366,1314.2,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:20,1.29642,36.904366,1314.2,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:23,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:26,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:29,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:32,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:35,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:38,1.29642,36.904366,1314.2,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:41,1.29642,36.904366,1314.2,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:44,1.29642,36.904366,1314.2,8,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:47,1.29642,36.904366,1314.2,8,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:50,1.29642,36.904366,1314.2,8,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:53,1.29642,36.904366,1314.2,8,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:56,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 20:59:59,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:02,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:05,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:08,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:11,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:14,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:17,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:20,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:23,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:26,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:29,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:32,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:35,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:38,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:41,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:44,1.29642,36.904366,1314.1,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:47,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:50,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:53,1.29642,36.904366,1314.1,12,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:00:56,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:00:59,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:02,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:05,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:08,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:11,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:14,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:17,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:20,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:23,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:26,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:29,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:32,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:35,1.29642,36.904366,1314.1,10,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:01:38,1.29642,36.904366,1314.1,10,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:01:41,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:44,1.29642,36.904366,1314.1,10,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:01:47,1.29642,36.904366,1314.1,10,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:01:50,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:53,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:01:56,1.29642,36.904366,1314.1,9,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:01:59,1.29642,36.904366,1314.1,10,0.699999988079071,c(36.904366, 1.29642)
2024-06-09 21:02:02,1.29642,36.904366,1314.1,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:05,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:08,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:11,1.29642,36.904366,1314,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:14,1.29642,36.904366,1314,9,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:17,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:20,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:23,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:26,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:29,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:32,1.29642,36.904366,1314,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:35,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:38,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:41,1.29642,36.904366,1314,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:44,1.29642,36.904366,1314,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:47,1.29642,36.904366,1314,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:50,1.29642,36.904366,1314,11,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:53,1.29642,36.904366,1314,10,0.600000023841858,c(36.904366, 1.29642)
2024-06-09 21:02:56,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:02:59,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:02,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:05,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:08,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:11,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:14,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:17,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:20,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:23,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:26,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:29,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:32,1.29642,36.904365,1314,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:35,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:38,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:41,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:44,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:47,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:50,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:53,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:56,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:03:59,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:02,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:05,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:08,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:11,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:14,1.29642,36.904365,1313.9,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:17,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:20,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:23,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:26,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:29,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:32,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:35,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:38,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:41,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:44,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:47,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:50,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:53,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:56,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:04:59,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:02,1.29642,36.904365,1313.9,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:05,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:08,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:11,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:14,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:17,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:20,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:23,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:26,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:05:29,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:32,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:35,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:38,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:41,1.29642,36.904365,1313.8,9,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:44,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:47,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:50,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:53,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:56,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:05:59,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:02,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:05,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:08,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:11,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:14,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:17,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:20,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:23,1.29642,36.904365,1313.8,10,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:26,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:29,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:32,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:35,1.29642,36.904365,1313.8,11,0.699999988079071,c(36.904365, 1.29642)
2024-06-09 21:06:38,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:41,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:44,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:47,1.29642,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:50,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:53,1.29642,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.29642)
2024-06-09 21:06:56,1.296421,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:06:59,1.296421,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:02,1.296421,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:05,1.296421,36.904365,1313.8,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:08,1.296421,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:11,1.296421,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:14,1.296421,36.904365,1313.8,10,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:17,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:20,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:23,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:26,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:29,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:32,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:35,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:38,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:41,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:44,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:47,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:50,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:53,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:56,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:07:59,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:08:02,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:08:05,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:08:08,1.296421,36.904365,1313.7,11,0.600000023841858,c(36.904365, 1.296421)
2024-06-09 21:08:11,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:14,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:17,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:20,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:23,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:26,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:29,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:32,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:35,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:38,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:41,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:44,1.296421,36.904366,1313.7,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:47,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:50,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:53,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:56,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:08:59,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:02,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:05,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:08,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:11,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:14,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:17,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:20,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:23,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:26,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:29,1.296421,36.904366,1313.6,12,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:32,1.296421,36.904366,1313.6,11,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:35,1.296421,36.904366,1313.6,10,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:38,1.296421,36.904366,1313.6,12,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:41,1.296421,36.904366,1313.6,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:44,1.296421,36.904366,1313.5,10,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:47,1.296421,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:50,1.296421,36.904366,1313.5,10,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:53,1.296421,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:56,1.296421,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:09:59,1.296421,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:10:02,1.296423,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296423)
2024-06-09 21:10:05,1.296423,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296423)
2024-06-09 21:10:08,1.296421,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:10:11,1.296421,36.904366,1313.5,8,0.600000023841858,c(36.904366, 1.296421)
2024-06-09 21:10:14,1.296423,36.904366,1313.5,10,0.600000023841858,c(36.904366, 1.296423)
2024-06-09 21:10:17,1.296423,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296423)
2024-06-09 21:10:20,1.296423,36.904366,1313.5,9,0.600000023841858,c(36.904366, 1.296423)
2024-06-09 21:10:23,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:26,1.296423,36.904368,1313.5,9,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:29,1.296423,36.904368,1313.5,10,0.800000011920929,c(36.904368, 1.296423)
2024-06-09 21:10:32,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:35,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:38,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:41,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:44,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:47,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:50,1.296423,36.904368,1313.5,11,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:53,1.296423,36.904368,1313.5,11,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:56,1.296423,36.904368,1313.5,11,0.600000023841858,c(36.904368, 1.296423)
2024-06-09 21:10:59,1.296423,36.904368,1313.5,10,0.600000023841858,c(36.904368, 1.296423)
