"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 20:09:56,1.296521,36.904508,1312.5,4,0.800000011920929,c(36.904508, 1.296521)
2024-06-09 20:09:59,1.296523,36.904513,1312.5,4,0.800000011920929,c(36.904513, 1.296523)
2024-06-09 20:10:02,1.296523,36.904516,1312.5,5,0.800000011920929,c(36.904516, 1.296523)
2024-06-09 20:10:05,1.296525,36.904521,1312.5,4,0.800000011920929,c(36.904521, 1.296525)
2024-06-09 20:10:08,1.296526,36.904526,1312.5,5,0.800000011920929,c(36.904526, 1.296526)
2024-06-09 20:10:11,1.296528,36.904528,1312.5,7,0.800000011920929,c(36.904528, 1.296528)
2024-06-09 20:10:14,1.296526,36.90453,1312.5,10,0.800000011920929,c(36.90453, 1.296526)
2024-06-09 20:10:17,1.296526,36.904528,1312.5,10,0.699999988079071,c(36.904528, 1.296526)
2024-06-09 20:10:20,1.296526,36.904525,1312.5,8,0.699999988079071,c(36.904525, 1.296526)
2024-06-09 20:10:23,1.296525,36.904523,1312.5,9,0.699999988079071,c(36.904523, 1.296525)
2024-06-09 20:10:26,1.296518,36.90452,1312.1,9,0.699999988079071,c(36.90452, 1.296518)
2024-06-09 20:10:29,1.296515,36.904523,1311.9,6,0.699999988079071,c(36.904523, 1.296515)
2024-06-09 20:10:32,1.296513,36.904521,1311.9,6,0.699999988079071,c(36.904521, 1.296513)
2024-06-09 20:10:35,1.296513,36.90452,1311.9,12,0.699999988079071,c(36.90452, 1.296513)
2024-06-09 20:10:38,1.29651,36.904516,1311.9,10,0.699999988079071,c(36.904516, 1.29651)
2024-06-09 20:10:41,1.296508,36.904515,1311.9,9,0.800000011920929,c(36.904515, 1.296508)
2024-06-09 20:10:44,1.296505,36.904516,1311.9,9,0.699999988079071,c(36.904516, 1.296505)
2024-06-09 20:10:47,1.296505,36.904515,1311.9,8,0.699999988079071,c(36.904515, 1.296505)
2024-06-09 20:10:50,1.296505,36.904516,1311.9,7,0.699999988079071,c(36.904516, 1.296505)
2024-06-09 20:10:53,1.296506,36.904516,1311.9,7,0.699999988079071,c(36.904516, 1.296506)
2024-06-09 20:10:56,1.296506,36.904515,1312,9,0.699999988079071,c(36.904515, 1.296506)
2024-06-09 20:10:59,1.296506,36.904513,1312,10,0.699999988079071,c(36.904513, 1.296506)
2024-06-09 20:11:02,1.296506,36.904513,1312,10,0.699999988079071,c(36.904513, 1.296506)
2024-06-09 20:11:05,1.296506,36.904515,1312,9,0.800000011920929,c(36.904515, 1.296506)
2024-06-09 20:11:08,1.296505,36.904515,1312,10,0.699999988079071,c(36.904515, 1.296505)
2024-06-09 20:11:11,1.296505,36.904516,1312,8,0.699999988079071,c(36.904516, 1.296505)
2024-06-09 20:11:14,1.296505,36.904518,1312,8,0.800000011920929,c(36.904518, 1.296505)
2024-06-09 20:11:17,1.296506,36.904516,1312,8,0.800000011920929,c(36.904516, 1.296506)
2024-06-09 20:11:20,1.296508,36.904516,1312,9,0.699999988079071,c(36.904516, 1.296508)
2024-06-09 20:11:23,1.296508,36.904515,1312,9,0.800000011920929,c(36.904515, 1.296508)
2024-06-09 20:11:26,1.29651,36.904513,1312.1,9,0.800000011920929,c(36.904513, 1.29651)
2024-06-09 20:11:29,1.29651,36.904513,1312.1,9,0.699999988079071,c(36.904513, 1.29651)
2024-06-09 20:11:32,1.296511,36.904513,1312.1,9,0.699999988079071,c(36.904513, 1.296511)
2024-06-09 20:11:35,1.296511,36.904513,1312.1,9,0.699999988079071,c(36.904513, 1.296511)
2024-06-09 20:11:38,1.296513,36.904515,1312.1,9,0.699999988079071,c(36.904515, 1.296513)
2024-06-09 20:11:41,1.296513,36.904516,1312.1,7,0.699999988079071,c(36.904516, 1.296513)
2024-06-09 20:11:44,1.296513,36.90452,1312.1,6,0.699999988079071,c(36.90452, 1.296513)
2024-06-09 20:11:47,1.296515,36.904521,1312.1,6,0.699999988079071,c(36.904521, 1.296515)
2024-06-09 20:11:50,1.296516,36.904521,1312.1,6,0.699999988079071,c(36.904521, 1.296516)
2024-06-09 20:11:53,1.296518,36.904518,1312.1,7,0.699999988079071,c(36.904518, 1.296518)
2024-06-09 20:11:56,1.296518,36.904515,1312.1,6,0.699999988079071,c(36.904515, 1.296518)
2024-06-09 20:11:59,1.296516,36.904513,1312.1,5,0.699999988079071,c(36.904513, 1.296516)
2024-06-09 20:12:02,1.296518,36.904511,1312.1,6,0.699999988079071,c(36.904511, 1.296518)
2024-06-09 20:12:05,1.296518,36.90451,1312.1,7,0.699999988079071,c(36.90451, 1.296518)
2024-06-09 20:12:08,1.296516,36.90451,1312.1,6,0.699999988079071,c(36.90451, 1.296516)
2024-06-09 20:12:11,1.296516,36.904506,1312.1,6,0.699999988079071,c(36.904506, 1.296516)
2024-06-09 20:12:14,1.296515,36.904503,1312.1,6,0.699999988079071,c(36.904503, 1.296515)
2024-06-09 20:12:17,1.296516,36.904501,1312.1,6,0.699999988079071,c(36.904501, 1.296516)
2024-06-09 20:12:20,1.296516,36.9045,1312.1,6,0.699999988079071,c(36.9045, 1.296516)
2024-06-09 20:12:23,1.296516,36.9045,1312.1,6,0.699999988079071,c(36.9045, 1.296516)
2024-06-09 20:12:26,1.296515,36.9045,1312.1,6,0.699999988079071,c(36.9045, 1.296515)
2024-06-09 20:12:29,1.296513,36.9045,1312.1,6,0.699999988079071,c(36.9045, 1.296513)
2024-06-09 20:12:32,1.296511,36.9045,1312.1,6,0.699999988079071,c(36.9045, 1.296511)
2024-06-09 20:12:35,1.296511,36.9045,1312.1,5,0.800000011920929,c(36.9045, 1.296511)
2024-06-09 20:12:38,1.296511,36.904498,1312.1,6,0.699999988079071,c(36.904498, 1.296511)
2024-06-09 20:12:41,1.296513,36.904496,1312.1,6,0.699999988079071,c(36.904496, 1.296513)
2024-06-09 20:12:44,1.296513,36.904493,1312.1,6,0.699999988079071,c(36.904493, 1.296513)
2024-06-09 20:12:47,1.296511,36.904491,1312.1,6,0.699999988079071,c(36.904491, 1.296511)
2024-06-09 20:12:50,1.296511,36.904488,1312.1,6,0.699999988079071,c(36.904488, 1.296511)
2024-06-09 20:12:53,1.296513,36.904488,1312.1,6,0.699999988079071,c(36.904488, 1.296513)
2024-06-09 20:12:56,1.296513,36.904486,1312.1,6,0.699999988079071,c(36.904486, 1.296513)
2024-06-09 20:12:59,1.296511,36.904486,1312.1,6,0.699999988079071,c(36.904486, 1.296511)
2024-06-09 20:13:02,1.29651,36.904488,1312.1,8,0.699999988079071,c(36.904488, 1.29651)
2024-06-09 20:13:05,1.296508,36.904488,1312.2,7,0.699999988079071,c(36.904488, 1.296508)
2024-06-09 20:13:08,1.296508,36.90449,1312.2,7,0.699999988079071,c(36.90449, 1.296508)
2024-06-09 20:13:11,1.29651,36.904491,1312.2,7,0.699999988079071,c(36.904491, 1.29651)
2024-06-09 20:13:14,1.296511,36.904493,1312.2,7,0.699999988079071,c(36.904493, 1.296511)
2024-06-09 20:13:17,1.296513,36.904495,1312.2,7,0.699999988079071,c(36.904495, 1.296513)
2024-06-09 20:13:20,1.296513,36.904496,1312.2,7,0.699999988079071,c(36.904496, 1.296513)
2024-06-09 20:13:23,1.296513,36.904498,1312.2,7,0.699999988079071,c(36.904498, 1.296513)
2024-06-09 20:13:26,1.296515,36.904496,1312.2,7,0.800000011920929,c(36.904496, 1.296515)
2024-06-09 20:13:29,1.296515,36.904496,1312.2,7,0.699999988079071,c(36.904496, 1.296515)
2024-06-09 20:13:32,1.296515,36.904498,1312.2,7,0.699999988079071,c(36.904498, 1.296515)
2024-06-09 20:13:35,1.296516,36.904498,1312.2,8,0.800000011920929,c(36.904498, 1.296516)
2024-06-09 20:13:38,1.296516,36.904498,1312.2,7,0.699999988079071,c(36.904498, 1.296516)
2024-06-09 20:13:41,1.296515,36.9045,1312.2,6,0.699999988079071,c(36.9045, 1.296515)
2024-06-09 20:13:44,1.296513,36.904501,1312.2,6,0.699999988079071,c(36.904501, 1.296513)
2024-06-09 20:13:47,1.296516,36.904505,1312,6,0.699999988079071,c(36.904505, 1.296516)
2024-06-09 20:13:50,1.296518,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296518)
2024-06-09 20:13:53,1.29652,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.29652)
2024-06-09 20:13:56,1.29652,36.904508,1311.9,6,0.699999988079071,c(36.904508, 1.29652)
2024-06-09 20:13:59,1.29652,36.904508,1311.9,6,0.699999988079071,c(36.904508, 1.29652)
2024-06-09 20:14:02,1.29652,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.29652)
2024-06-09 20:14:05,1.29652,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.29652)
2024-06-09 20:14:08,1.296518,36.904513,1311.9,6,0.699999988079071,c(36.904513, 1.296518)
2024-06-09 20:14:11,1.296516,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296516)
2024-06-09 20:14:14,1.296515,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296515)
2024-06-09 20:14:17,1.296515,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296515)
2024-06-09 20:14:20,1.296515,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296515)
2024-06-09 20:14:23,1.296515,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.296515)
2024-06-09 20:14:26,1.296513,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.296513)
2024-06-09 20:14:29,1.296513,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.296513)
2024-06-09 20:14:32,1.296513,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.296513)
2024-06-09 20:14:35,1.296513,36.90451,1311.9,6,0.699999988079071,c(36.90451, 1.296513)
2024-06-09 20:14:38,1.296515,36.904511,1311.9,6,0.699999988079071,c(36.904511, 1.296515)
2024-06-09 20:14:41,1.296516,36.904513,1311.9,6,0.699999988079071,c(36.904513, 1.296516)
2024-06-09 20:14:44,1.296516,36.904513,1311.9,8,0.699999988079071,c(36.904513, 1.296516)
2024-06-09 20:14:47,1.296516,36.904515,1311.9,8,0.699999988079071,c(36.904515, 1.296516)
2024-06-09 20:14:50,1.296516,36.904516,1311.9,8,0.699999988079071,c(36.904516, 1.296516)
2024-06-09 20:14:53,1.296515,36.904518,1311.9,8,0.699999988079071,c(36.904518, 1.296515)
2024-06-09 20:14:56,1.296515,36.904518,1311.9,7,0.699999988079071,c(36.904518, 1.296515)
2024-06-09 20:14:59,1.296515,36.90452,1311.9,7,0.699999988079071,c(36.90452, 1.296515)
2024-06-09 20:15:02,1.296515,36.90452,1311.9,7,0.699999988079071,c(36.90452, 1.296515)
2024-06-09 20:15:05,1.296515,36.904521,1311.9,7,0.699999988079071,c(36.904521, 1.296515)
2024-06-09 20:15:08,1.296515,36.904523,1312,7,0.699999988079071,c(36.904523, 1.296515)
2024-06-09 20:15:11,1.296513,36.904521,1312,7,0.699999988079071,c(36.904521, 1.296513)
2024-06-09 20:15:14,1.296513,36.904521,1312,7,0.699999988079071,c(36.904521, 1.296513)
2024-06-09 20:15:17,1.296513,36.904521,1312,7,0.699999988079071,c(36.904521, 1.296513)
2024-06-09 20:15:20,1.296511,36.904521,1312,7,0.699999988079071,c(36.904521, 1.296511)
2024-06-09 20:15:23,1.296513,36.904523,1312,7,0.699999988079071,c(36.904523, 1.296513)
2024-06-09 20:15:26,1.296511,36.904523,1312,7,0.699999988079071,c(36.904523, 1.296511)
2024-06-09 20:15:29,1.296511,36.904523,1312,7,0.699999988079071,c(36.904523, 1.296511)
2024-06-09 20:15:32,1.296511,36.904523,1312,7,0.699999988079071,c(36.904523, 1.296511)
2024-06-09 20:15:35,1.296511,36.904526,1312,7,0.699999988079071,c(36.904526, 1.296511)
2024-06-09 20:15:38,1.296513,36.904525,1312,7,0.800000011920929,c(36.904525, 1.296513)
2024-06-09 20:15:41,1.296515,36.904525,1312,7,0.699999988079071,c(36.904525, 1.296515)
2024-06-09 20:15:44,1.296515,36.904526,1312,6,0.699999988079071,c(36.904526, 1.296515)
2024-06-09 20:15:47,1.296516,36.904526,1312,7,0.699999988079071,c(36.904526, 1.296516)
2024-06-09 20:15:50,1.296515,36.904526,1312,7,0.699999988079071,c(36.904526, 1.296515)
2024-06-09 20:15:53,1.296516,36.904528,1312,7,0.699999988079071,c(36.904528, 1.296516)
2024-06-09 20:15:56,1.296516,36.90453,1312,7,0.699999988079071,c(36.90453, 1.296516)
2024-06-09 20:15:59,1.296516,36.90453,1312,7,0.699999988079071,c(36.90453, 1.296516)
2024-06-09 20:16:02,1.296518,36.904531,1312,7,0.699999988079071,c(36.904531, 1.296518)
2024-06-09 20:16:05,1.296518,36.904535,1312.1,8,0.699999988079071,c(36.904535, 1.296518)
2024-06-09 20:16:08,1.296518,36.904535,1312.1,8,0.699999988079071,c(36.904535, 1.296518)
2024-06-09 20:16:11,1.296518,36.904536,1312.1,8,0.699999988079071,c(36.904536, 1.296518)
2024-06-09 20:16:14,1.296516,36.904538,1312.1,7,0.699999988079071,c(36.904538, 1.296516)
2024-06-09 20:16:17,1.296516,36.904538,1312.1,6,0.699999988079071,c(36.904538, 1.296516)
2024-06-09 20:16:20,1.296516,36.904536,1312.1,6,0.699999988079071,c(36.904536, 1.296516)
2024-06-09 20:16:23,1.296516,36.904536,1312.1,6,0.699999988079071,c(36.904536, 1.296516)
2024-06-09 20:16:26,1.296515,36.904536,1312.1,6,0.699999988079071,c(36.904536, 1.296515)
2024-06-09 20:16:29,1.296513,36.904535,1312.1,6,0.699999988079071,c(36.904535, 1.296513)
2024-06-09 20:16:32,1.296513,36.904535,1312.1,6,0.699999988079071,c(36.904535, 1.296513)
2024-06-09 20:16:35,1.296511,36.904535,1312.1,6,0.699999988079071,c(36.904535, 1.296511)
2024-06-09 20:16:38,1.296511,36.904535,1312.1,6,0.699999988079071,c(36.904535, 1.296511)
2024-06-09 20:16:41,1.296511,36.904536,1312.1,6,0.699999988079071,c(36.904536, 1.296511)
2024-06-09 20:16:44,1.296513,36.904536,1312.1,6,0.800000011920929,c(36.904536, 1.296513)
2024-06-09 20:16:47,1.296513,36.904538,1312.1,6,0.699999988079071,c(36.904538, 1.296513)
2024-06-09 20:16:50,1.296515,36.90454,1312.1,6,0.699999988079071,c(36.90454, 1.296515)
2024-06-09 20:16:53,1.296516,36.90454,1312.1,7,0.699999988079071,c(36.90454, 1.296516)
2024-06-09 20:16:56,1.296518,36.904541,1312.1,7,0.699999988079071,c(36.904541, 1.296518)
2024-06-09 20:16:59,1.296518,36.904541,1312.2,7,0.699999988079071,c(36.904541, 1.296518)
2024-06-09 20:17:02,1.29652,36.904541,1312.2,7,0.699999988079071,c(36.904541, 1.29652)
2024-06-09 20:17:05,1.29652,36.904541,1312.2,7,0.699999988079071,c(36.904541, 1.29652)
2024-06-09 20:17:08,1.29652,36.904543,1312.2,8,0.699999988079071,c(36.904543, 1.29652)
2024-06-09 20:17:11,1.296518,36.904543,1312.2,8,0.699999988079071,c(36.904543, 1.296518)
2024-06-09 20:17:14,1.296516,36.904545,1312.2,8,0.699999988079071,c(36.904545, 1.296516)
2024-06-09 20:17:17,1.296513,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296513)
2024-06-09 20:17:20,1.296513,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296513)
2024-06-09 20:17:23,1.296515,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296515)
2024-06-09 20:17:26,1.296515,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296515)
2024-06-09 20:17:29,1.296516,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296516)
2024-06-09 20:17:32,1.296518,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296518)
2024-06-09 20:17:35,1.296518,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296518)
2024-06-09 20:17:38,1.29652,36.904546,1312.2,8,0.699999988079071,c(36.904546, 1.29652)
2024-06-09 20:17:41,1.29652,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.29652)
2024-06-09 20:17:44,1.29652,36.904545,1312.2,8,0.699999988079071,c(36.904545, 1.29652)
2024-06-09 20:17:47,1.29652,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.29652)
2024-06-09 20:17:50,1.29652,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.29652)
2024-06-09 20:17:53,1.296521,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296521)
2024-06-09 20:17:56,1.296521,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296521)
2024-06-09 20:17:59,1.296521,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296521)
2024-06-09 20:18:02,1.296523,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296523)
2024-06-09 20:18:05,1.296523,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296523)
2024-06-09 20:18:08,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:11,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:14,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:17,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:20,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:23,1.296521,36.904551,1312.2,7,0.699999988079071,c(36.904551, 1.296521)
2024-06-09 20:18:26,1.296521,36.904551,1312.2,7,0.699999988079071,c(36.904551, 1.296521)
2024-06-09 20:18:29,1.296523,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296523)
2024-06-09 20:18:32,1.296521,36.904548,1312.2,7,0.699999988079071,c(36.904548, 1.296521)
2024-06-09 20:18:35,1.296521,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296521)
2024-06-09 20:18:38,1.296523,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296523)
2024-06-09 20:18:41,1.296523,36.904546,1312.2,7,0.699999988079071,c(36.904546, 1.296523)
2024-06-09 20:18:44,1.296521,36.904545,1312.2,7,0.699999988079071,c(36.904545, 1.296521)
2024-06-09 20:18:47,1.29652,36.904543,1312.2,6,0.699999988079071,c(36.904543, 1.29652)
2024-06-09 20:18:50,1.29652,36.904543,1312.2,6,0.699999988079071,c(36.904543, 1.29652)
2024-06-09 20:18:53,1.296518,36.904545,1312.2,6,0.699999988079071,c(36.904545, 1.296518)
2024-06-09 20:18:56,1.296516,36.904543,1312.2,6,0.699999988079071,c(36.904543, 1.296516)
2024-06-09 20:18:59,1.296516,36.904543,1312.2,6,0.699999988079071,c(36.904543, 1.296516)
2024-06-09 20:19:02,1.296516,36.904545,1312.2,6,0.699999988079071,c(36.904545, 1.296516)
2024-06-09 20:19:05,1.296516,36.904546,1312.2,6,0.699999988079071,c(36.904546, 1.296516)
2024-06-09 20:19:08,1.296515,36.904548,1312.2,6,0.699999988079071,c(36.904548, 1.296515)
2024-06-09 20:19:11,1.296515,36.90455,1312.2,6,0.699999988079071,c(36.90455, 1.296515)
2024-06-09 20:19:14,1.296513,36.904551,1312.2,6,0.699999988079071,c(36.904551, 1.296513)
2024-06-09 20:19:17,1.296513,36.904551,1312.2,7,0.699999988079071,c(36.904551, 1.296513)
2024-06-09 20:19:20,1.296513,36.904551,1312.2,7,0.699999988079071,c(36.904551, 1.296513)
2024-06-09 20:19:23,1.296513,36.904551,1312.3,7,0.699999988079071,c(36.904551, 1.296513)
2024-06-09 20:19:26,1.296513,36.904551,1312.3,7,0.699999988079071,c(36.904551, 1.296513)
2024-06-09 20:19:29,1.296511,36.904553,1312.3,7,0.699999988079071,c(36.904553, 1.296511)
2024-06-09 20:19:32,1.296508,36.904555,1312.3,7,0.699999988079071,c(36.904555, 1.296508)
2024-06-09 20:19:35,1.296508,36.904555,1312.3,7,0.699999988079071,c(36.904555, 1.296508)
2024-06-09 20:19:38,1.296508,36.904556,1312.3,7,0.699999988079071,c(36.904556, 1.296508)
2024-06-09 20:19:41,1.296506,36.904556,1312.3,7,0.699999988079071,c(36.904556, 1.296506)
2024-06-09 20:19:44,1.296506,36.904558,1312.3,8,0.699999988079071,c(36.904558, 1.296506)
2024-06-09 20:19:47,1.296505,36.904558,1312.2,8,0.699999988079071,c(36.904558, 1.296505)
2024-06-09 20:19:50,1.296505,36.90456,1312.2,8,0.699999988079071,c(36.90456, 1.296505)
2024-06-09 20:19:53,1.296505,36.90456,1312.2,8,0.699999988079071,c(36.90456, 1.296505)
2024-06-09 20:19:56,1.296501,36.90456,1312.2,8,0.699999988079071,c(36.90456, 1.296501)
2024-06-09 20:19:59,1.296498,36.904561,1312.2,8,0.699999988079071,c(36.904561, 1.296498)
2024-06-09 20:20:02,1.296498,36.904561,1312.2,8,0.699999988079071,c(36.904561, 1.296498)
2024-06-09 20:20:05,1.296496,36.904565,1312.2,8,0.699999988079071,c(36.904565, 1.296496)
2024-06-09 20:20:08,1.296496,36.904568,1312.2,7,0.699999988079071,c(36.904568, 1.296496)
2024-06-09 20:20:11,1.296498,36.904568,1312.2,8,0.699999988079071,c(36.904568, 1.296498)
2024-06-09 20:20:14,1.296496,36.90457,1312.2,7,0.699999988079071,c(36.90457, 1.296496)
2024-06-09 20:20:17,1.296495,36.904571,1312.2,7,0.699999988079071,c(36.904571, 1.296495)
2024-06-09 20:20:20,1.296495,36.904573,1312.2,7,0.699999988079071,c(36.904573, 1.296495)
2024-06-09 20:20:23,1.296493,36.904575,1312.2,8,0.699999988079071,c(36.904575, 1.296493)
2024-06-09 20:20:26,1.296493,36.904575,1312.2,8,0.699999988079071,c(36.904575, 1.296493)
2024-06-09 20:20:29,1.296493,36.904575,1312.2,8,0.699999988079071,c(36.904575, 1.296493)
2024-06-09 20:20:32,1.296491,36.904575,1312.2,8,0.699999988079071,c(36.904575, 1.296491)
2024-06-09 20:20:35,1.29649,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.29649)
2024-06-09 20:20:38,1.296488,36.904573,1312.2,7,0.699999988079071,c(36.904573, 1.296488)
2024-06-09 20:20:41,1.296486,36.904573,1312.2,7,0.699999988079071,c(36.904573, 1.296486)
2024-06-09 20:20:44,1.296485,36.904573,1312.2,7,0.699999988079071,c(36.904573, 1.296485)
2024-06-09 20:20:47,1.296481,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.296481)
2024-06-09 20:20:50,1.29648,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.29648)
2024-06-09 20:20:53,1.29648,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.29648)
2024-06-09 20:20:56,1.29648,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.29648)
2024-06-09 20:20:59,1.296481,36.904575,1312.2,7,0.699999988079071,c(36.904575, 1.296481)
2024-06-09 20:21:02,1.296481,36.904576,1312.2,7,0.699999988079071,c(36.904576, 1.296481)
2024-06-09 20:21:05,1.296481,36.904576,1312.2,7,0.699999988079071,c(36.904576, 1.296481)
2024-06-09 20:21:08,1.29648,36.904576,1312.2,8,0.699999988079071,c(36.904576, 1.29648)
2024-06-09 20:21:11,1.296478,36.90458,1312.2,8,0.699999988079071,c(36.90458, 1.296478)
2024-06-09 20:21:14,1.29648,36.904583,1312.2,7,0.699999988079071,c(36.904583, 1.29648)
2024-06-09 20:21:17,1.296478,36.904585,1312.2,7,0.699999988079071,c(36.904585, 1.296478)
2024-06-09 20:21:20,1.296478,36.904586,1312.2,7,0.699999988079071,c(36.904586, 1.296478)
2024-06-09 20:21:23,1.296478,36.904588,1312.2,7,0.699999988079071,c(36.904588, 1.296478)
2024-06-09 20:21:26,1.296475,36.904586,1312.2,8,0.699999988079071,c(36.904586, 1.296475)
2024-06-09 20:21:29,1.296473,36.904586,1312.2,9,0.699999988079071,c(36.904586, 1.296473)
2024-06-09 20:21:32,1.296473,36.904586,1312.2,9,0.699999988079071,c(36.904586, 1.296473)
2024-06-09 20:21:35,1.296473,36.904588,1312.2,8,0.699999988079071,c(36.904588, 1.296473)
2024-06-09 20:21:38,1.296473,36.90459,1312.2,7,0.699999988079071,c(36.90459, 1.296473)
2024-06-09 20:21:41,1.296471,36.904591,1312.2,7,0.699999988079071,c(36.904591, 1.296471)
2024-06-09 20:21:44,1.296471,36.904591,1312.2,7,0.699999988079071,c(36.904591, 1.296471)
2024-06-09 20:21:47,1.29647,36.904593,1312.2,7,0.699999988079071,c(36.904593, 1.29647)
2024-06-09 20:21:50,1.296495,36.904615,1312.1,7,0.600000023841858,c(36.904615, 1.296495)
2024-06-09 20:21:53,1.296486,36.904623,1312.5,7,0.600000023841858,c(36.904623, 1.296486)
2024-06-09 20:21:56,1.296483,36.904623,1313,7,0.600000023841858,c(36.904623, 1.296483)
2024-06-09 20:21:59,1.296481,36.90462,1313.2,7,0.600000023841858,c(36.90462, 1.296481)
2024-06-09 20:22:02,1.296476,36.90462,1312.8,7,0.600000023841858,c(36.90462, 1.296476)
2024-06-09 20:22:05,1.296475,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296475)
2024-06-09 20:22:08,1.296473,36.904615,1312.9,7,0.600000023841858,c(36.904615, 1.296473)
2024-06-09 20:22:11,1.296471,36.904616,1312.9,7,0.600000023841858,c(36.904616, 1.296471)
2024-06-09 20:22:14,1.29647,36.904616,1312.8,7,0.699999988079071,c(36.904616, 1.29647)
2024-06-09 20:22:17,1.296468,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296468)
2024-06-09 20:22:20,1.296466,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296466)
2024-06-09 20:22:23,1.296465,36.904616,1312.8,7,0.699999988079071,c(36.904616, 1.296465)
2024-06-09 20:22:26,1.296461,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296461)
2024-06-09 20:22:29,1.296458,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296458)
2024-06-09 20:22:32,1.29646,36.90462,1312.8,7,0.699999988079071,c(36.90462, 1.29646)
2024-06-09 20:22:35,1.296461,36.904618,1312.8,7,0.699999988079071,c(36.904618, 1.296461)
2024-06-09 20:22:38,1.29646,36.90462,1312.8,7,0.699999988079071,c(36.90462, 1.29646)
2024-06-09 20:22:41,1.296458,36.904621,1312.8,7,0.699999988079071,c(36.904621, 1.296458)
2024-06-09 20:22:44,1.296458,36.904621,1312.8,7,0.699999988079071,c(36.904621, 1.296458)
2024-06-09 20:22:47,1.296458,36.904621,1312.8,7,0.699999988079071,c(36.904621, 1.296458)
2024-06-09 20:22:50,1.296456,36.904621,1312.8,7,0.600000023841858,c(36.904621, 1.296456)
2024-06-09 20:22:53,1.296456,36.904618,1312.8,7,0.699999988079071,c(36.904618, 1.296456)
2024-06-09 20:22:56,1.296456,36.904618,1312.8,7,0.699999988079071,c(36.904618, 1.296456)
2024-06-09 20:22:59,1.296455,36.904618,1312.8,7,0.699999988079071,c(36.904618, 1.296455)
2024-06-09 20:23:02,1.296453,36.904618,1312.8,7,0.600000023841858,c(36.904618, 1.296453)
2024-06-09 20:23:05,1.296451,36.904618,1312.8,8,0.600000023841858,c(36.904618, 1.296451)
2024-06-09 20:23:08,1.29645,36.904618,1312.7,8,0.600000023841858,c(36.904618, 1.29645)
2024-06-09 20:23:11,1.296451,36.904616,1312.7,8,0.600000023841858,c(36.904616, 1.296451)
2024-06-09 20:23:14,1.296453,36.904616,1312.7,8,0.600000023841858,c(36.904616, 1.296453)
2024-06-09 20:23:17,1.296455,36.904616,1312.7,8,0.699999988079071,c(36.904616, 1.296455)
2024-06-09 20:23:20,1.296453,36.904616,1312.7,8,0.699999988079071,c(36.904616, 1.296453)
